PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
OperationalLife,NDCINC,ECU,SUPCAMOTIPFO,,,,,,,,,,
OperationalLife,NDCINC,ECU,SUPCAMANDCRO,,,,,,,,,,
OperationalLife,NDCINC,ECU,SUPCAMPLUCRO,,,,,,,,,,
OperationalLife,NDCINC,ECU,SUPCAMMONCRO,,,,,,,,,,
OperationalLife,NDCINC,ECU,SUPCAMPIECRO,,,,,,,,,,
OperationalLife,NDCINC,ECU,SUPCAMCEJCRO,,,,,,,,,,
OperationalLife,NDCINC,ECU,SUPCAMAMACRO,,,,,,,,,,
OperationalLife,NDCINC,ECU,SUPCAMCHOCRO,,,,,,,,,,
OperationalLife,NDCINC,ECU,SUPCAMMANCRO,,,,,,,,,,
OperationalLife,NDCINC,ECU,SUPCAMMORCRO,,,,,,,,,,
OperationalLife,NDCINC,ECU,SUPCAMPFOCRO,,,,,,,,,,
OperationalLife,NDCINC,ECU,SUPCAMGRACRO,,,,,,,,,,
OperationalLife,NDCINC,ECU,SUPCAMHUMCRO,,,,,,,,,,
OperationalLife,NDCINC,ECU,SUPCAMASECRO,,,,,,,,,,
OperationalLife,NDCINC,ECU,SUPCAMOTICRO,,,,,,,,,,
OperationalLife,NDCINC,ECU,SUPCAMANDGRA,,,,,,,,,,
OperationalLife,NDCINC,ECU,SUPCAMPLUGRA,,,,,,,,,,
OperationalLife,NDCINC,ECU,SUPCAMMONGRA,,,,,,,,,,
OperationalLife,NDCINC,ECU,SUPCAMPIEGRA,,,,,,,,,,
OperationalLife,NDCINC,ECU,SUPCAMCEJGRA,,,,,,,,,,
OperationalLife,NDCINC,ECU,SUPCAMAMAGRA,,,,,,,,,,
OperationalLife,NDCINC,ECU,SUPCAMCHOGRA,,,,,,,,,,
OperationalLife,NDCINC,ECU,SUPCAMMANGRA,,,,,,,,,,
OperationalLife,NDCINC,ECU,SUPCAMMORGRA,,,,,,,,,,
OperationalLife,NDCINC,ECU,SUPCAMPFOGRA,,,,,,,,,,
OperationalLife,NDCINC,ECU,SUPCAMCROGRA,,,,,,,,,,
OperationalLife,NDCINC,ECU,SUPCAMHUMGRA,,,,,,,,,,
OperationalLife,NDCINC,ECU,SUPCAMOTIGRA,,,,,,,,,,
OperationalLife,NDCINC,ECU,SUPCAMANDHUM,,,,,,,,,,
OperationalLife,NDCINC,ECU,SUPCAMPLUHUM,,,,,,,,,,
OperationalLife,NDCINC,ECU,SUPCAMMONHUM,,,,,,,,,,
OperationalLife,NDCINC,ECU,SUPCAMPIEHUM,,,,,,,,,,
OperationalLife,NDCINC,ECU,SUPCAMCEJHUM,,,,,,,,,,
OperationalLife,NDCINC,ECU,SUPCAMAMAHUM,,,,,,,,,,
OperationalLife,NDCINC,ECU,SUPCAMCHOHUM,,,,,,,,,,
OperationalLife,NDCINC,ECU,SUPCAMMANHUM,,,,,,,,,,
OperationalLife,NDCINC,ECU,SUPCAMMORHUM,,,,,,,,,,
OperationalLife,NDCINC,ECU,SUPCAMPFOHUM,,,,,,,,,,
OperationalLife,NDCINC,ECU,SUPCAMCROHUM,,,,,,,,,,
OperationalLife,NDCINC,ECU,SUPCAMGRAHUM,,,,,,,,,,
OperationalLife,NDCINC,ECU,SUPCAMANDASE,,,,,,,,,,
OperationalLife,NDCINC,ECU,SUPCAMPLUASE,,,,,,,,,,
OperationalLife,NDCINC,ECU,SUPCAMMONASE,,,,,,,,,,
OperationalLife,NDCINC,ECU,SUPCAMPIEASE,,,,,,,,,,
OperationalLife,NDCINC,ECU,SUPCAMCEJASE,,,,,,,,,,
OperationalLife,NDCINC,ECU,SUPCAMAMAASE,,,,,,,,,,
OperationalLife,NDCINC,ECU,SUPCAMCHOASE,,,,,,,,,,
OperationalLife,NDCINC,ECU,SUPCAMMANASE,,,,,,,,,,
OperationalLife,NDCINC,ECU,SUPCAMMORASE,,,,,,,,,,
OperationalLife,NDCINC,ECU,SUPCAMPFOASE,,,,,,,,,,
OperationalLife,NDCINC,ECU,SUPCAMCROASE,,,,,,,,,,
OperationalLife,NDCINC,ECU,SUPCAMGRAASE,,,,,,,,,,
OperationalLife,NDCINC,ECU,SUPCAMANDOTI,,,,,,,,,,
OperationalLife,NDCINC,ECU,SUPCAMPLUOTI,,,,,,,,,,
OperationalLife,NDCINC,ECU,SUPCAMMONOTI,,,,,,,,,,
OperationalLife,NDCINC,ECU,SUPCAMPIEOTI,,,,,,,,,,
OperationalLife,NDCINC,ECU,SUPCAMCEJOTI,,,,,,,,,,
OperationalLife,NDCINC,ECU,SUPCAMAMAOTI,,,,,,,,,,
OperationalLife,NDCINC,ECU,SUPCAMCHOOTI,,,,,,,,,,
OperationalLife,NDCINC,ECU,SUPCAMMANOTI,,,,,,,,,,
OperationalLife,NDCINC,ECU,SUPCAMMOROTI,,,,,,,,,,
OperationalLife,NDCINC,ECU,SUPCAMPFOOTI,,,,,,,,,,
OperationalLife,NDCINC,ECU,SUPCAMCROOTI,,,,,,,,,,
OperationalLife,NDCINC,ECU,SUPCAMGRAOTI,,,,,,,,,,
OperationalLife,NDCINC,ECU,LU_FOR,,,,,,,,,,
OperationalLife,NDCINC,ECU,LU_WET,,,,,,,,,,
OperationalLife,NDCINC,ECU,LU_CROP,,,,,,,,,,
OperationalLife,NDCINC,ECU,LU_PAS,,,,,,,,,,
OperationalLife,NDCINC,ECU,LU_SET,,,,,,,,,,
OperationalLife,NDCINC,ECU,LU_OTL,,,,,,,,,,
OperationalLife,NDCINC,ECU,LU_NPRAND,,,,,,,,,,
OperationalLife,NDCINC,ECU,LU_NUNAND,,,,,,,,,,
OperationalLife,NDCINC,ECU,LU_NPRPLU,,,,,,,,,,
OperationalLife,NDCINC,ECU,LU_NUNPLU,,,,,,,,,,
OperationalLife,NDCINC,ECU,LU_NPRMON,,,,,,,,,,
OperationalLife,NDCINC,ECU,LU_NUNMON,,,,,,,,,,
OperationalLife,NDCINC,ECU,LU_NPRPIE,,,,,,,,,,
OperationalLife,NDCINC,ECU,LU_NUNPIE,,,,,,,,,,
OperationalLife,NDCINC,ECU,LU_NPRCEJ,,,,,,,,,,
OperationalLife,NDCINC,ECU,LU_NUNCEJ,,,,,,,,,,
OperationalLife,NDCINC,ECU,LU_NPRAMA,,,,,,,,,,
OperationalLife,NDCINC,ECU,LU_NUNAMA,,,,,,,,,,
OperationalLife,NDCINC,ECU,LU_NPRCHO,,,,,,,,,,
OperationalLife,NDCINC,ECU,LU_NUNCHO,,,,,,,,,,
OperationalLife,NDCINC,ECU,LU_RAR,,,,,,,,,,
OperationalLife,NDCINC,ECU,LU_PLA,,,,,,,,,,
OperationalLife,NDCINC,ECU,LU_NPRMAN,,,,,,,,,,
OperationalLife,NDCINC,ECU,LU_NUNMAN,,,,,,,,,,
OperationalLife,NDCINC,ECU,LU_NPRMOR,,,,,,,,,,
OperationalLife,NDCINC,ECU,LU_NUNMOR,,,,,,,,,,
OperationalLife,NDCINC,ECU,LU_NPRPFO,,,,,,,,,,
OperationalLife,NDCINC,ECU,LU_NUNPFO,,,,,,,,,,
OperationalLife,NDCINC,ECU,T5WETCOB,,,,,,,,,,
OperationalLife,NDCINC,ECU,T5SETCOB,,,,,,,,,,
OperationalLife,NDCINC,ECU,T5BURCOB,,,,,,,,,,
OperationalLife,NDCINC,ECU,T5OTLCOB,,,,,,,,,,
OperationalLife,NDCINC,ECU,T5RARBOS,,,,,,,,,,
OperationalLife,NDCINC,ECU,T5PLABOS,,,,,,,,,,
OperationalLife,NDCINC,ECU,T5NPRAMA,,,,,,,,,,
OperationalLife,NDCINC,ECU,T5NPRAND,,,,,,,,,,
OperationalLife,NDCINC,ECU,T5NPRCEJ,,,,,,,,,,
OperationalLife,NDCINC,ECU,T5NPRCHO,,,,,,,,,,
OperationalLife,NDCINC,ECU,T5NPRMAN,,,,,,,,,,
OperationalLife,NDCINC,ECU,T5NPRMON,,,,,,,,,,
OperationalLife,NDCINC,ECU,T5NPRMOR,,,,,,,,,,
OperationalLife,NDCINC,ECU,T5NPRPIE,,,,,,,,,,
OperationalLife,NDCINC,ECU,T5NPRPLU,,,,,,,,,,
OperationalLife,NDCINC,ECU,T5NUNAMA,,,,,,,,,,
OperationalLife,NDCINC,ECU,T5NUNAND,,,,,,,,,,
OperationalLife,NDCINC,ECU,T5NUNCEJ,,,,,,,,,,
OperationalLife,NDCINC,ECU,T5NUNCHO,,,,,,,,,,
OperationalLife,NDCINC,ECU,T5NUNMAN,,,,,,,,,,
OperationalLife,NDCINC,ECU,T5NUNMON,,,,,,,,,,
OperationalLife,NDCINC,ECU,T5NUNMOR,,,,,,,,,,
OperationalLife,NDCINC,ECU,T5NUNPIE,,,,,,,,,,
OperationalLife,NDCINC,ECU,T5NUNPLU,,,,,,,,,,
OperationalLife,NDCINC,ECU,T5NPRPFO,,,,,,,,,,
OperationalLife,NDCINC,ECU,T5NUNPFO,,,,,,,,,,
OperationalLife,NDCINC,ECU,T5RARBOS,,,,,,,,,,
OperationalLife,NDCINC,ECU,T5PLABOS,,,,,,,,,,
OperationalLife,NDCINC,ECU,T4ELE_HEA,,,,,,,,,,1.0
OperationalLife,NDCINC,ECU,TRXTRAIELE,,,,,,,,,,1.0
OperationalLife,NDCINC,ECU,Techs_Rail,,,,,,,,,,1.0
OperationalLife,NDCINC,ECU,SUPMEDRESTMAN,,,,,,,,,,1.0
OperationalLife,NDCINC,ECU,SUPMEDABMOR,,,,,,,,,,1.0
OperationalLife,NDCINC,ECU,SUPMEDABCHO,,,,,,,,,,1.0
OperationalLife,NDCINC,ECU,SUPMEDABPIE2,,,,,,,,,,1.0
OperationalLife,NDCINC,ECU,SUPMEDDEFMOR,,,,,,,,,,1.0
OperationalLife,NDCINC,ECU,SUPMEDDEFCHO,,,,,,,,,,1.0
OperationalLife,NDCINC,ECU,SUPMEDDEFPIE2,,,,,,,,,,1.0
OperationalLife,NDCINC,ECU,SUPMED5DEFPLU,,,,,,,,,,1.0
OperationalLife,NDCINC,ECU,SUPMED5DEFPIE,,,,,,,,,,1.0
OperationalLife,NDCINC,ECU,SUPMED5DEFAMA,,,,,,,,,,1.0
OperationalLife,NDCINC,ECU,SUPMED5DEFMAN,,,,,,,,,,1.0
OperationalLife,NDCINC,ECU,SUPMED5ABPLU,,,,,,,,,,1.0
OperationalLife,NDCINC,ECU,SUPMED5ABPIE,,,,,,,,,,1.0
OperationalLife,NDCINC,ECU,SUPMED5ABAMA,,,,,,,,,,1.0
OperationalLife,NDCINC,ECU,SUPMED5ABMAN,,,,,,,,,,1.0
OperationalLife,NDCINC,ECU,SUPMED3ABMON,,,,,,,,,,
OperationalLife,NDCINC,ECU,SUPMED3DEFCEJ,,,,,,,,,,
OperationalLife,NDCINC,ECU,SUPMED3DEFCEJA,,,,,,,,,,
OperationalLife,NDCINC,ECU,SUPMED6DEFAMA,,,,,,,,,,
