Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
NDCCON,0,E4ELE_HEA,T4ELE_HEA,,2029,,,,,,1.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCINC,0,E4ELE_HEA,T4ELE_HEA,,2029,,,,,,1.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E4ELE_HEA,T4ELE_HEA,,2030,,,,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E4ELE_HEA,T4ELE_HEA,,2030,,,,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCCON,0,E4ELE_HEA,T4ELE_HEA,,2030,,,,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCINC,0,E4ELE_HEA,T4ELE_HEA,,2030,,,,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E4ELE_HEA,T4ELE_HEA,,2031,,,,,,1.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E4ELE_HEA,T4ELE_HEA,,2031,,,,,,1.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCCON,0,E4ELE_HEA,T4ELE_HEA,,2031,,,,,,1.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCINC,0,E4ELE_HEA,T4ELE_HEA,,2031,,,,,,1.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E4ELE_HEA,T4ELE_HEA,,2032,,,,,,1.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E4ELE_HEA,T4ELE_HEA,,2032,,,,,,1.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCCON,0,E4ELE_HEA,T4ELE_HEA,,2032,,,,,,1.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCINC,0,E4ELE_HEA,T4ELE_HEA,,2032,,,,,,1.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E4ELE_HEA,T4ELE_HEA,,2033,,,,,,1.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E4ELE_HEA,T4ELE_HEA,,2033,,,,,,1.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCCON,0,E4ELE_HEA,T4ELE_HEA,,2033,,,,,,1.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCINC,0,E4ELE_HEA,T4ELE_HEA,,2033,,,,,,1.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E4ELE_HEA,T4ELE_HEA,,2034,,,,,,1.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E4ELE_HEA,T4ELE_HEA,,2034,,,,,,1.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCCON,0,E4ELE_HEA,T4ELE_HEA,,2034,,,,,,1.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCINC,0,E4ELE_HEA,T4ELE_HEA,,2034,,,,,,1.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E4ELE_HEA,T4ELE_HEA,,2035,,,,,,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E4ELE_HEA,T4ELE_HEA,,2035,,,,,,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCCON,0,E4ELE_HEA,T4ELE_HEA,,2035,,,,,,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCINC,0,E4ELE_HEA,T4ELE_HEA,,2035,,,,,,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E4ELE_HEA,TRXTRAIELE,,2010,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,Electric,,,,,,,,,,,
BAU,0,E4ELE_HEA,TRXTRAIELE,,2010,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,Electric,,,,,,,,,,,
NDCCON,0,E4ELE_HEA,TRXTRAIELE,,2010,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,Electric,,,,,,,,,,,
NDCINC,0,E4ELE_HEA,TRXTRAIELE,,2010,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,Electric,,,,,,,,,,,
BAU1NDC,0,E4ELE_HEA,TRXTRAIELE,,2011,,,,,,,1.01,,,,,,,,,,,,,,,,,,,,Electric,,,,,,,,,,,
BAU,0,E4ELE_HEA,TRXTRAIELE,,2011,,,,,,,1.01,,,,,,,,,,,,,,,,,,,,Electric,,,,,,,,,,,
NDCCON,0,E4ELE_HEA,TRXTRAIELE,,2011,,,,,,,1.01,,,,,,,,,,,,,,,,,,,,Electric,,,,,,,,,,,
NDCINC,0,E4ELE_HEA,TRXTRAIELE,,2011,,,,,,,1.01,,,,,,,,,,,,,,,,,,,,Electric,,,,,,,,,,,
BAU1NDC,0,E4ELE_HEA,TRXTRAIELE,,2012,,,,,,,1.02,,,,,,,,,,,,,,,,,,,,Electric,,,,,,,,,,,
BAU,0,E4ELE_HEA,TRXTRAIELE,,2012,,,,,,,1.02,,,,,,,,,,,,,,,,,,,,Electric,,,,,,,,,,,
NDCCON,0,E4ELE_HEA,TRXTRAIELE,,2012,,,,,,,1.02,,,,,,,,,,,,,,,,,,,,Electric,,,,,,,,,,,
NDCINC,0,E4ELE_HEA,TRXTRAIELE,,2012,,,,,,,1.02,,,,,,,,,,,,,,,,,,,,Electric,,,,,,,,,,,
BAU1NDC,0,E4ELE_HEA,TRXTRAIELE,,2013,,,,,,,1.03,,,,,,,,,,,,,,,,,,,,Electric,,,,,,,,,,,
BAU,0,E4ELE_HEA,TRXTRAIELE,,2013,,,,,,,1.03,,,,,,,,,,,,,,,,,,,,Electric,,,,,,,,,,,
NDCCON,0,E4ELE_HEA,TRXTRAIELE,,2013,,,,,,,1.03,,,,,,,,,,,,,,,,,,,,Electric,,,,,,,,,,,
NDCINC,0,E4ELE_HEA,TRXTRAIELE,,2013,,,,,,,1.03,,,,,,,,,,,,,,,,,,,,Electric,,,,,,,,,,,
BAU1NDC,0,E4ELE_HEA,TRXTRAIELE,,2014,,,,,,,1.04,,,,,,,,,,,,,,,,,,,,Electric,,,,,,,,,,,
BAU,0,E4ELE_HEA,TRXTRAIELE,,2014,,,,,,,1.04,,,,,,,,,,,,,,,,,,,,Electric,,,,,,,,,,,
NDCCON,0,E4ELE_HEA,TRXTRAIELE,,2014,,,,,,,1.04,,,,,,,,,,,,,,,,,,,,Electric,,,,,,,,,,,
NDCINC,0,E4ELE_HEA,TRXTRAIELE,,2014,,,,,,,1.04,,,,,,,,,,,,,,,,,,,,Electric,,,,,,,,,,,
BAU1NDC,0,E4ELE_HEA,TRXTRAIELE,,2015,,,,,,,1.05,,,,,,,,,,,,,,,,,,,,Electric,,,,,,,,,,,
BAU,0,E4ELE_HEA,TRXTRAIELE,,2015,,,,,,,1.05,,,,,,,,,,,,,,,,,,,,Electric,,,,,,,,,,,
NDCCON,0,E4ELE_HEA,TRXTRAIELE,,2015,,,,,,,1.05,,,,,,,,,,,,,,,,,,,,Electric,,,,,,,,,,,
NDCINC,0,E4ELE_HEA,TRXTRAIELE,,2015,,,,,,,1.05,,,,,,,,,,,,,,,,,,,,Electric,,,,,,,,,,,
BAU1NDC,0,E4ELE_HEA,TRXTRAIELE,,2016,,,,,,,1.06,,,,,,,,,,,,,,,,,,,,Electric,,,,,,,,,,,
BAU,0,E4ELE_HEA,TRXTRAIELE,,2016,,,,,,,1.06,,,,,,,,,,,,,,,,,,,,Electric,,,,,,,,,,,
NDCCON,0,E4ELE_HEA,TRXTRAIELE,,2016,,,,,,,1.06,,,,,,,,,,,,,,,,,,,,Electric,,,,,,,,,,,
NDCINC,0,E4ELE_HEA,TRXTRAIELE,,2016,,,,,,,1.06,,,,,,,,,,,,,,,,,,,,Electric,,,,,,,,,,,
BAU1NDC,0,E4ELE_HEA,TRXTRAIELE,,2017,,,,,,,1.07,,,,,,,,,,,,,,,,,,,,Electric,,,,,,,,,,,
BAU,0,E4ELE_HEA,TRXTRAIELE,,2017,,,,,,,1.07,,,,,,,,,,,,,,,,,,,,Electric,,,,,,,,,,,
NDCCON,0,E4ELE_HEA,TRXTRAIELE,,2017,,,,,,,1.07,,,,,,,,,,,,,,,,,,,,Electric,,,,,,,,,,,
NDCINC,0,E4ELE_HEA,TRXTRAIELE,,2017,,,,,,,1.07,,,,,,,,,,,,,,,,,,,,Electric,,,,,,,,,,,
BAU1NDC,0,E4ELE_HEA,TRXTRAIELE,,2018,,,,,,,1.08,,,,,,,,,,,,,,,,,,,,Electric,,,,,,,,,,,
BAU,0,E4ELE_HEA,TRXTRAIELE,,2018,,,,,,,1.08,,,,,,,,,,,,,,,,,,,,Electric,,,,,,,,,,,
NDCCON,0,E4ELE_HEA,TRXTRAIELE,,2018,,,,,,,1.08,,,,,,,,,,,,,,,,,,,,Electric,,,,,,,,,,,
NDCINC,0,E4ELE_HEA,TRXTRAIELE,,2018,,,,,,,1.08,,,,,,,,,,,,,,,,,,,,Electric,,,,,,,,,,,
BAU1NDC,0,E4ELE_HEA,TRXTRAIELE,,2019,,,,,,,1.09,,,,,,,,,,,,,,,,,,,,Electric,,,,,,,,,,,
BAU,0,E4ELE_HEA,TRXTRAIELE,,2019,,,,,,,1.09,,,,,,,,,,,,,,,,,,,,Electric,,,,,,,,,,,
NDCCON,0,E4ELE_HEA,TRXTRAIELE,,2019,,,,,,,1.09,,,,,,,,,,,,,,,,,,,,Electric,,,,,,,,,,,
NDCINC,0,E4ELE_HEA,TRXTRAIELE,,2019,,,,,,,1.09,,,,,,,,,,,,,,,,,,,,Electric,,,,,,,,,,,
BAU1NDC,0,E4ELE_HEA,TRXTRAIELE,,2020,,,,,,,1.1,,,,,,,,,,,,,,,,,,,,Electric,,,,,,,,,,,
BAU,0,E4ELE_HEA,TRXTRAIELE,,2020,,,,,,,1.1,,,,,,,,,,,,,,,,,,,,Electric,,,,,,,,,,,
NDCCON,0,E4ELE_HEA,TRXTRAIELE,,2020,,,,,,,1.1,,,,,,,,,,,,,,,,,,,,Electric,,,,,,,,,,,
NDCINC,0,E4ELE_HEA,TRXTRAIELE,,2020,,,,,,,1.1,,,,,,,,,,,,,,,,,,,,Electric,,,,,,,,,,,
BAU1NDC,0,E4ELE_HEA,TRXTRAIELE,,2021,,,,,,,1.11,,,,,,,,,,,,,,,,,,,,Electric,,,,,,,,,,,
BAU,0,E4ELE_HEA,TRXTRAIELE,,2021,,,,,,,1.11,,,,,,,,,,,,,,,,,,,,Electric,,,,,,,,,,,
NDCCON,0,E4ELE_HEA,TRXTRAIELE,,2021,,,,,,,1.11,,,,,,,,,,,,,,,,,,,,Electric,,,,,,,,,,,
NDCINC,0,E4ELE_HEA,TRXTRAIELE,,2021,,,,,,,1.11,,,,,,,,,,,,,,,,,,,,Electric,,,,,,,,,,,
BAU1NDC,0,E4ELE_HEA,TRXTRAIELE,,2022,,,,,,,1.12,,,,,,,,,,,,,,,,,,,,Electric,,,,,,,,,,,
BAU,0,E4ELE_HEA,TRXTRAIELE,,2022,,,,,,,1.12,,,,,,,,,,,,,,,,,,,,Electric,,,,,,,,,,,
NDCCON,0,E4ELE_HEA,TRXTRAIELE,,2022,,,,,,,1.12,,,,,,,,,,,,,,,,,,,,Electric,,,,,,,,,,,
NDCINC,0,E4ELE_HEA,TRXTRAIELE,,2022,,,,,,,1.12,,,,,,,,,,,,,,,,,,,,Electric,,,,,,,,,,,
BAU1NDC,0,E4ELE_HEA,TRXTRAIELE,,2023,,,,,,,1.13,,,,,,,,,,,,,,,,,,,,Electric,,,,,,,,,,,
BAU,0,E4ELE_HEA,TRXTRAIELE,,2023,,,,,,,1.13,,,,,,,,,,,,,,,,,,,,Electric,,,,,,,,,,,
NDCCON,0,E4ELE_HEA,TRXTRAIELE,,2023,,,,,,,1.13,,,,,,,,,,,,,,,,,,,,Electric,,,,,,,,,,,
NDCINC,0,E4ELE_HEA,TRXTRAIELE,,2023,,,,,,,1.13,,,,,,,,,,,,,,,,,,,,Electric,,,,,,,,,,,
BAU1NDC,0,E4ELE_HEA,TRXTRAIELE,,2024,,,,,,,1.14,,,,,,,,,,,,,,,,,,,,Electric,,,,,,,,,,,
BAU,0,E4ELE_HEA,TRXTRAIELE,,2024,,,,,,,1.14,,,,,,,,,,,,,,,,,,,,Electric,,,,,,,,,,,
NDCCON,0,E4ELE_HEA,TRXTRAIELE,,2024,,,,,,,1.14,,,,,,,,,,,,,,,,,,,,Electric,,,,,,,,,,,
NDCINC,0,E4ELE_HEA,TRXTRAIELE,,2024,,,,,,,1.14,,,,,,,,,,,,,,,,,,,,Electric,,,,,,,,,,,
BAU1NDC,0,E4ELE_HEA,TRXTRAIELE,,2025,,,,,,,1.15,,,,,,,,,,,,,,,,,,,,Electric,,,,,,,,,,,
BAU,0,E4ELE_HEA,TRXTRAIELE,,2025,,,,,,,1.15,,,,,,,,,,,,,,,,,,,,Electric,,,,,,,,,,,
NDCCON,0,E4ELE_HEA,TRXTRAIELE,,2025,,,,,,,1.15,,,,,,,,,,,,,,,,,,,,Electric,,,,,,,,,,,
NDCINC,0,E4ELE_HEA,TRXTRAIELE,,2025,,,,,,,1.15,,,,,,,,,,,,,,,,,,,,Electric,,,,,,,,,,,
BAU1NDC,0,E4ELE_HEA,TRXTRAIELE,,2026,,,,,,,1.16,,,,,,,,,,,,,,,,,,,,Electric,,,,,,,,,,,
BAU,0,E4ELE_HEA,TRXTRAIELE,,2026,,,,,,,1.16,,,,,,,,,,,,,,,,,,,,Electric,,,,,,,,,,,
NDCCON,0,E4ELE_HEA,TRXTRAIELE,,2026,,,,,,,1.16,,,,,,,,,,,,,,,,,,,,Electric,,,,,,,,,,,
NDCINC,0,E4ELE_HEA,TRXTRAIELE,,2026,,,,,,,1.16,,,,,,,,,,,,,,,,,,,,Electric,,,,,,,,,,,
BAU1NDC,0,E4ELE_HEA,TRXTRAIELE,,2027,,,,,,,1.17,,,,,,,,,,,,,,,,,,,,Electric,,,,,,,,,,,
BAU,0,E4ELE_HEA,TRXTRAIELE,,2027,,,,,,,1.17,,,,,,,,,,,,,,,,,,,,Electric,,,,,,,,,,,
NDCCON,0,E4ELE_HEA,TRXTRAIELE,,2027,,,,,,,1.17,,,,,,,,,,,,,,,,,,,,Electric,,,,,,,,,,,
NDCINC,0,E4ELE_HEA,TRXTRAIELE,,2027,,,,,,,1.17,,,,,,,,,,,,,,,,,,,,Electric,,,,,,,,,,,
BAU1NDC,0,E4ELE_HEA,TRXTRAIELE,,2028,,,,,,,1.18,,,,,,,,,,,,,,,,,,,,Electric,,,,,,,,,,,
BAU,0,E4ELE_HEA,TRXTRAIELE,,2028,,,,,,,1.18,,,,,,,,,,,,,,,,,,,,Electric,,,,,,,,,,,
NDCCON,0,E4ELE_HEA,TRXTRAIELE,,2028,,,,,,,1.18,,,,,,,,,,,,,,,,,,,,Electric,,,,,,,,,,,
NDCINC,0,E4ELE_HEA,TRXTRAIELE,,2028,,,,,,,1.18,,,,,,,,,,,,,,,,,,,,Electric,,,,,,,,,,,
BAU1NDC,0,E4ELE_HEA,TRXTRAIELE,,2029,,,,,,,1.19,,,,,,,,,,,,,,,,,,,,Electric,,,,,,,,,,,
BAU,0,E4ELE_HEA,TRXTRAIELE,,2029,,,,,,,1.19,,,,,,,,,,,,,,,,,,,,Electric,,,,,,,,,,,
NDCCON,0,E4ELE_HEA,TRXTRAIELE,,2029,,,,,,,1.19,,,,,,,,,,,,,,,,,,,,Electric,,,,,,,,,,,
NDCINC,0,E4ELE_HEA,TRXTRAIELE,,2029,,,,,,,1.19,,,,,,,,,,,,,,,,,,,,Electric,,,,,,,,,,,
BAU1NDC,0,E4ELE_HEA,TRXTRAIELE,,2030,,,,,,,1.2,,,,,,,,,,,,,,,,,,,,Electric,,,,,,,,,,,
BAU,0,E4ELE_HEA,TRXTRAIELE,,2030,,,,,,,1.2,,,,,,,,,,,,,,,,,,,,Electric,,,,,,,,,,,
NDCCON,0,E4ELE_HEA,TRXTRAIELE,,2030,,,,,,,1.2,,,,,,,,,,,,,,,,,,,,Electric,,,,,,,,,,,
NDCINC,0,E4ELE_HEA,TRXTRAIELE,,2030,,,,,,,1.2,,,,,,,,,,,,,,,,,,,,Electric,,,,,,,,,,,
BAU1NDC,0,E4ELE_HEA,TRXTRAIELE,,2031,,,,,,,1.21,,,,,,,,,,,,,,,,,,,,Electric,,,,,,,,,,,
BAU,0,E4ELE_HEA,TRXTRAIELE,,2031,,,,,,,1.21,,,,,,,,,,,,,,,,,,,,Electric,,,,,,,,,,,
NDCCON,0,E4ELE_HEA,TRXTRAIELE,,2031,,,,,,,1.21,,,,,,,,,,,,,,,,,,,,Electric,,,,,,,,,,,
NDCINC,0,E4ELE_HEA,TRXTRAIELE,,2031,,,,,,,1.21,,,,,,,,,,,,,,,,,,,,Electric,,,,,,,,,,,
BAU1NDC,0,E4ELE_HEA,TRXTRAIELE,,2032,,,,,,,1.22,,,,,,,,,,,,,,,,,,,,Electric,,,,,,,,,,,
BAU,0,E4ELE_HEA,TRXTRAIELE,,2032,,,,,,,1.22,,,,,,,,,,,,,,,,,,,,Electric,,,,,,,,,,,
NDCCON,0,E4ELE_HEA,TRXTRAIELE,,2032,,,,,,,1.22,,,,,,,,,,,,,,,,,,,,Electric,,,,,,,,,,,
NDCINC,0,E4ELE_HEA,TRXTRAIELE,,2032,,,,,,,1.22,,,,,,,,,,,,,,,,,,,,Electric,,,,,,,,,,,
BAU1NDC,0,E4ELE_HEA,TRXTRAIELE,,2033,,,,,,,1.23,,,,,,,,,,,,,,,,,,,,Electric,,,,,,,,,,,
BAU,0,E4ELE_HEA,TRXTRAIELE,,2033,,,,,,,1.23,,,,,,,,,,,,,,,,,,,,Electric,,,,,,,,,,,
NDCCON,0,E4ELE_HEA,TRXTRAIELE,,2033,,,,,,,1.23,,,,,,,,,,,,,,,,,,,,Electric,,,,,,,,,,,
NDCINC,0,E4ELE_HEA,TRXTRAIELE,,2033,,,,,,,1.23,,,,,,,,,,,,,,,,,,,,Electric,,,,,,,,,,,
BAU1NDC,0,E4ELE_HEA,TRXTRAIELE,,2034,,,,,,,1.24,,,,,,,,,,,,,,,,,,,,Electric,,,,,,,,,,,
BAU,0,E4ELE_HEA,TRXTRAIELE,,2034,,,,,,,1.24,,,,,,,,,,,,,,,,,,,,Electric,,,,,,,,,,,
NDCCON,0,E4ELE_HEA,TRXTRAIELE,,2034,,,,,,,1.24,,,,,,,,,,,,,,,,,,,,Electric,,,,,,,,,,,
NDCINC,0,E4ELE_HEA,TRXTRAIELE,,2034,,,,,,,1.24,,,,,,,,,,,,,,,,,,,,Electric,,,,,,,,,,,
BAU1NDC,0,E4ELE_HEA,TRXTRAIELE,,2035,,,,,,,1.25,,,,,,,,,,,,,,,,,,,,Electric,,,,,,,,,,,
BAU,0,E4ELE_HEA,TRXTRAIELE,,2035,,,,,,,1.25,,,,,,,,,,,,,,,,,,,,Electric,,,,,,,,,,,
NDCCON,0,E4ELE_HEA,TRXTRAIELE,,2035,,,,,,,1.25,,,,,,,,,,,,,,,,,,,,Electric,,,,,,,,,,,
NDCINC,0,E4ELE_HEA,TRXTRAIELE,,2035,,,,,,,1.25,,,,,,,,,,,,,,,,,,,,Electric,,,,,,,,,,,
BAU1NDC,0,E5AGRDSL,T5AGRDSL,,2010,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5AGRDSL,T5AGRDSL,,2010,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCCON,0,E5AGRDSL,T5AGRDSL,,2010,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCINC,0,E5AGRDSL,T5AGRDSL,,2010,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5AGRDSL,T5AGRDSL,,2011,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5AGRDSL,T5AGRDSL,,2011,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCCON,0,E5AGRDSL,T5AGRDSL,,2011,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCINC,0,E5AGRDSL,T5AGRDSL,,2011,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5AGRDSL,T5AGRDSL,,2012,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5AGRDSL,T5AGRDSL,,2012,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCCON,0,E5AGRDSL,T5AGRDSL,,2012,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCINC,0,E5AGRDSL,T5AGRDSL,,2012,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5AGRDSL,T5AGRDSL,,2013,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5AGRDSL,T5AGRDSL,,2013,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCCON,0,E5AGRDSL,T5AGRDSL,,2013,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCINC,0,E5AGRDSL,T5AGRDSL,,2013,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5AGRDSL,T5AGRDSL,,2014,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5AGRDSL,T5AGRDSL,,2014,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCCON,0,E5AGRDSL,T5AGRDSL,,2014,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCINC,0,E5AGRDSL,T5AGRDSL,,2014,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5AGRDSL,T5AGRDSL,,2015,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5AGRDSL,T5AGRDSL,,2015,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCCON,0,E5AGRDSL,T5AGRDSL,,2015,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCINC,0,E5AGRDSL,T5AGRDSL,,2015,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5AGRDSL,T5AGRDSL,,2016,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5AGRDSL,T5AGRDSL,,2016,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCCON,0,E5AGRDSL,T5AGRDSL,,2016,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCINC,0,E5AGRDSL,T5AGRDSL,,2016,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5AGRDSL,T5AGRDSL,,2017,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5AGRDSL,T5AGRDSL,,2017,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCCON,0,E5AGRDSL,T5AGRDSL,,2017,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCINC,0,E5AGRDSL,T5AGRDSL,,2017,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5AGRDSL,T5AGRDSL,,2018,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5AGRDSL,T5AGRDSL,,2018,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCCON,0,E5AGRDSL,T5AGRDSL,,2018,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCINC,0,E5AGRDSL,T5AGRDSL,,2018,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5AGRDSL,T5AGRDSL,,2019,,,,,,0.682697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5AGRDSL,T5AGRDSL,,2019,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5AGRDSL,T5AGRDSL,,2019,,,,,,0.682697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5AGRDSL,T5AGRDSL,,2019,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCCON,0,E5AGRDSL,T5AGRDSL,,2019,,,,,,0.682697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCCON,0,E5AGRDSL,T5AGRDSL,,2019,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCINC,0,E5AGRDSL,T5AGRDSL,,2019,,,,,,0.682697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCINC,0,E5AGRDSL,T5AGRDSL,,2019,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5AGRDSL,T5AGRDSL,,2020,,,,,,0.352097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5AGRDSL,T5AGRDSL,,2020,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5AGRDSL,T5AGRDSL,,2020,,,,,,0.352097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5AGRDSL,T5AGRDSL,,2020,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCCON,0,E5AGRDSL,T5AGRDSL,,2020,,,,,,0.352097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCCON,0,E5AGRDSL,T5AGRDSL,,2020,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCINC,0,E5AGRDSL,T5AGRDSL,,2020,,,,,,0.352097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCINC,0,E5AGRDSL,T5AGRDSL,,2020,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5AGRDSL,T5AGRDSL,,2021,,,,,,0.565331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
