PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC23,,,,2030,,,,,,0.0015
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC23,,,,2031,,,,,,0.0015
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC23,,,,2032,,,,,,0.0014
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC23,,,,2033,,,,,,0.0014
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC23,,,,2034,,,,,,0.0014
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC23,,,,2035,,,,,,0.0014
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC32,,,,2010,,,,,,0.0043
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC32,,,,2011,,,,,,0.0038
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC32,,,,2012,,,,,,0.0052
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC32,,,,2013,,,,,,0.0069
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC32,,,,2014,,,,,,0.0062
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC32,,,,2015,,,,,,0.0055
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC32,,,,2016,,,,,,0.005
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC32,,,,2017,,,,,,0.0044
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC32,,,,2018,,,,,,0.004
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC32,,,,2019,,,,,,0.0232
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC32,,,,2020,,,,,,0.0359
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC32,,,,2021,,,,,,0.0479
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC32,,,,2022,,,,,,0.0737
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC32,,,,2023,,,,,,0.0898
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC32,,,,2024,,,,,,0.1059
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC32,,,,2025,,,,,,0.122
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC32,,,,2026,,,,,,0.1351
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC32,,,,2027,,,,,,0.1481
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC32,,,,2028,,,,,,0.1612
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC32,,,,2029,,,,,,0.1743
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC32,,,,2030,,,,,,0.1884
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC32,,,,2031,,,,,,0.1868
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC32,,,,2032,,,,,,0.1852
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC32,,,,2033,,,,,,0.1837
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC32,,,,2034,,,,,,0.1821
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC32,,,,2035,,,,,,0.1805
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC125,,,,2010,,,,,,0.0091
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC125,,,,2011,,,,,,0.0108
TotalTechnologyAnnualActivityLowerLimit,NDCincond,ECU,IMP_HFC125,,,,2012,,,,,,0.0126
