PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
SpecifiedAnnualDemand,NDCincond,ECU,,E5WWDWW_DC,,,2016,,,,,,0.3762
SpecifiedAnnualDemand,NDCincond,ECU,,E5WWDWW_DC,,,2017,,,,,,0.3818
SpecifiedAnnualDemand,NDCincond,ECU,,E5WWDWW_DC,,,2018,,,,,,0.3874
SpecifiedAnnualDemand,NDCincond,ECU,,E5WWDWW_DC,,,2019,,,,,,0.3928
SpecifiedAnnualDemand,NDCincond,ECU,,E5WWDWW_DC,,,2020,,,,,,0.3985
SpecifiedAnnualDemand,NDCincond,ECU,,E5WWDWW_DC,,,2021,,,,,,0.3991
SpecifiedAnnualDemand,NDCincond,ECU,,E5WWDWW_DC,,,2022,,,,,,0.3874
SpecifiedAnnualDemand,NDCincond,ECU,,E5WWDWW_DC,,,2023,,,,,,0.4178
SpecifiedAnnualDemand,NDCincond,ECU,,E5WWDWW_DC,,,2024,,,,,,0.4491
SpecifiedAnnualDemand,NDCincond,ECU,,E5WWDWW_DC,,,2025,,,,,,0.4473
SpecifiedAnnualDemand,NDCincond,ECU,,E5WWDWW_DC,,,2026,,,,,,0.4647
SpecifiedAnnualDemand,NDCincond,ECU,,E5WWDWW_DC,,,2027,,,,,,0.5455
SpecifiedAnnualDemand,NDCincond,ECU,,E5WWDWW_DC,,,2028,,,,,,0.5794
SpecifiedAnnualDemand,NDCincond,ECU,,E5WWDWW_DC,,,2029,,,,,,0.6132
SpecifiedAnnualDemand,NDCincond,ECU,,E5WWDWW_DC,,,2030,,,,,,0.6471
SpecifiedAnnualDemand,NDCincond,ECU,,E5WWDWW_DC,,,2031,,,,,,0.6819
SpecifiedAnnualDemand,NDCincond,ECU,,E5WWDWW_DC,,,2032,,,,,,0.7175
SpecifiedAnnualDemand,NDCincond,ECU,,E5WWDWW_DC,,,2033,,,,,,0.7531
SpecifiedAnnualDemand,NDCincond,ECU,,E5WWDWW_DC,,,2034,,,,,,0.7896
SpecifiedAnnualDemand,NDCincond,ECU,,E5WWDWW_DC,,,2035,,,,,,0.826
SpecifiedAnnualDemand,NDCincond,ECU,,E5WWDWW_N,,,2010,,,,,,0.086
SpecifiedAnnualDemand,NDCincond,ECU,,E5WWDWW_N,,,2011,,,,,,0.0874
SpecifiedAnnualDemand,NDCincond,ECU,,E5WWDWW_N,,,2012,,,,,,0.088
SpecifiedAnnualDemand,NDCincond,ECU,,E5WWDWW_N,,,2013,,,,,,0.0896
SpecifiedAnnualDemand,NDCincond,ECU,,E5WWDWW_N,,,2014,,,,,,0.0912
SpecifiedAnnualDemand,NDCincond,ECU,,E5WWDWW_N,,,2015,,,,,,0.0903
SpecifiedAnnualDemand,NDCincond,ECU,,E5WWDWW_N,,,2016,,,,,,0.0894
SpecifiedAnnualDemand,NDCincond,ECU,,E5WWDWW_N,,,2017,,,,,,0.0896
SpecifiedAnnualDemand,NDCincond,ECU,,E5WWDWW_N,,,2018,,,,,,0.0897
SpecifiedAnnualDemand,NDCincond,ECU,,E5WWDWW_N,,,2019,,,,,,0.0936
SpecifiedAnnualDemand,NDCincond,ECU,,E5WWDWW_N,,,2020,,,,,,0.0976
SpecifiedAnnualDemand,NDCincond,ECU,,E5WWDWW_N,,,2021,,,,,,0.097
SpecifiedAnnualDemand,NDCincond,ECU,,E5WWDWW_N,,,2022,,,,,,0.0925
SpecifiedAnnualDemand,NDCincond,ECU,,E5WWDWW_N,,,2023,,,,,,0.0998
SpecifiedAnnualDemand,NDCincond,ECU,,E5WWDWW_N,,,2024,,,,,,0.1072
SpecifiedAnnualDemand,NDCincond,ECU,,E5WWDWW_N,,,2025,,,,,,0.1068
SpecifiedAnnualDemand,NDCincond,ECU,,E5WWDWW_N,,,2026,,,,,,0.111
SpecifiedAnnualDemand,NDCincond,ECU,,E5WWDWW_N,,,2027,,,,,,0.1302
SpecifiedAnnualDemand,NDCincond,ECU,,E5WWDWW_N,,,2028,,,,,,0.1383
SpecifiedAnnualDemand,NDCincond,ECU,,E5WWDWW_N,,,2029,,,,,,0.1464
SpecifiedAnnualDemand,NDCincond,ECU,,E5WWDWW_N,,,2030,,,,,,0.1545
SpecifiedAnnualDemand,NDCincond,ECU,,E5WWDWW_N,,,2031,,,,,,0.1628
SpecifiedAnnualDemand,NDCincond,ECU,,E5WWDWW_N,,,2032,,,,,,0.1713
SpecifiedAnnualDemand,NDCincond,ECU,,E5WWDWW_N,,,2033,,,,,,0.1798
SpecifiedAnnualDemand,NDCincond,ECU,,E5WWDWW_N,,,2034,,,,,,0.1885
SpecifiedAnnualDemand,NDCincond,ECU,,E5WWDWW_N,,,2035,,,,,,0.1972
SpecifiedAnnualDemand,NDCincond,ECU,,E5WWIWW,,,2010,,,,,,0.2194
SpecifiedAnnualDemand,NDCincond,ECU,,E5WWIWW,,,2011,,,,,,0.4256
SpecifiedAnnualDemand,NDCincond,ECU,,E5WWIWW,,,2012,,,,,,0.6318
SpecifiedAnnualDemand,NDCincond,ECU,,E5WWIWW,,,2013,,,,,,0.448
SpecifiedAnnualDemand,NDCincond,ECU,,E5WWIWW,,,2014,,,,,,0.2643
SpecifiedAnnualDemand,NDCincond,ECU,,E5WWIWW,,,2015,,,,,,0.5462
SpecifiedAnnualDemand,NDCincond,ECU,,E5WWIWW,,,2016,,,,,,0.8281
SpecifiedAnnualDemand,NDCincond,ECU,,E5WWIWW,,,2017,,,,,,0.8643
SpecifiedAnnualDemand,NDCincond,ECU,,E5WWIWW,,,2018,,,,,,0.9006
SpecifiedAnnualDemand,NDCincond,ECU,,E5WWIWW,,,2019,,,,,,0.8604
SpecifiedAnnualDemand,NDCincond,ECU,,E5WWIWW,,,2020,,,,,,0.8203
SpecifiedAnnualDemand,NDCincond,ECU,,E5WWIWW,,,2021,,,,,,0.7007
SpecifiedAnnualDemand,NDCincond,ECU,,E5WWIWW,,,2022,,,,,,0.8504
SpecifiedAnnualDemand,NDCincond,ECU,,E5WWIWW,,,2023,,,,,,0.9171
SpecifiedAnnualDemand,NDCincond,ECU,,E5WWIWW,,,2024,,,,,,0.9858
SpecifiedAnnualDemand,NDCincond,ECU,,E5WWIWW,,,2025,,,,,,0.982
SpecifiedAnnualDemand,NDCincond,ECU,,E5WWIWW,,,2026,,,,,,1.0201
SpecifiedAnnualDemand,NDCincond,ECU,,E5WWIWW,,,2027,,,,,,1.1974
SpecifiedAnnualDemand,NDCincond,ECU,,E5WWIWW,,,2028,,,,,,1.2718
SpecifiedAnnualDemand,NDCincond,ECU,,E5WWIWW,,,2029,,,,,,1.3461
SpecifiedAnnualDemand,NDCincond,ECU,,E5WWIWW,,,2030,,,,,,1.4205
SpecifiedAnnualDemand,NDCincond,ECU,,E5WWIWW,,,2031,,,,,,1.4968
SpecifiedAnnualDemand,NDCincond,ECU,,E5WWIWW,,,2032,,,,,,1.575
SpecifiedAnnualDemand,NDCincond,ECU,,E5WWIWW,,,2033,,,,,,1.6531
SpecifiedAnnualDemand,NDCincond,ECU,,E5WWIWW,,,2034,,,,,,1.7332
SpecifiedAnnualDemand,NDCincond,ECU,,E5WWIWW,,,2035,,,,,,1.8133
